[Header]
Data File Name	P:\2021\Изучение керна скв 26 з-н 89_20-ЗН\скв26\Новая папка\22a_E_02_0.01504_fid.gcd
17.07633	6394
17.07700	6368
17.07767	6340
17.07833	6313
17.07900	6285
17.07967	6257
17.08033	6229
17.08100	6201
17.08167	6174
17.08233	6148
17.08300	6123
17.08367	6099
17.08433	6076
17.08500	6054
17.08567	6032
17.08633	6011
17.08700	5990
17.08767	5969
17.08833	5950
17.08900	5931
17.08967	5913
17.09033	5897
17.09100	5881
17.09167	5866
17.09233	5851
17.09300	5837
17.09367	5823
17.09433	5810
17.09500	5799
17.09567	5788
17.09633	5778
17.09700	5769
17.09767	5760
17.09833	5753
17.09900	5747
17.09967	5741
17.10033	5736
17.10100	5731
17.10167	5726
17.10233	5721
17.10300	5717
17.10367	5713
17.10433	5710
17.10500	5707
17.10567	5705
17.10633	5703
17.10700	5702
17.10767	5701
17.10833	5701
17.10900	5700
17.10967	5700
17.11033	5699
17.11100	5698
17.11167	5697
17.11233	5696
17.11300	5695
17.11367	5694
17.11433	5693
17.11500	5693
17.11567	5693
17.11633	5693
17.11700	5693
17.11767	5693
17.11833	5693
17.11900	5693
17.11967	5694
17.12033	5694
17.12100	5694
17.12167	5695
17.12233	5695
17.12300	5695
17.12367	5695
17.12433	5695
17.12500	5694
17.12567	5693
17.12633	5692
17.12700	5691
17.12767	5690
17.12833	5690
17.12900	5689
17.12967	5688
17.13033	5687
17.13100	5686
17.13167	5684
17.13233	5682
17.13300	5680
17.13367	5677
17.13433	5674
17.13500	5671
17.13567	5667
17.13633	5665
17.13700	5663
17.13767	5661
17.13833	5660
17.13900	5659
17.13967	5658
17.14033	5658
17.14100	5660
17.14167	5662
17.14233	5666
17.14300	5670
17.14367	5676
17.14433	5681
17.14500	5688
17.14567	5695
17.14633	5702
17.14700	5708
17.14767	5715
17.14833	5720
17.14900	5726
17.14967	5731
17.15033	5736
17.15100	5740
17.15167	5744
17.15233	5747
17.15300	5750
17.15367	5752
17.15433	5752
17.15500	5752
17.15567	5750
17.15633	5748
17.15700	5743
17.15767	5738
17.15833	5733
17.15900	5727
17.15967	5720
17.16033	5712
17.16100	5704
17.16167	5695
17.16233	5685
17.16300	5675
17.16367	5665
17.16433	5655
17.16500	5646
17.16567	5636
17.16633	5627
17.16700	5618
17.16767	5609
17.16833	5600
17.16900	5591
17.16967	5582
17.17033	5574
17.17100	5565
17.17167	5556
17.17233	5548
17.17300	5540
17.17367	5533
17.17433	5526
17.17500	5519
17.17567	5512
17.17633	5506
17.17700	5500
17.17767	5495
17.17833	5490
17.17900	5485
17.17967	5481
17.18033	5477
17.18100	5474
17.18167	5470
17.18233	5467
17.18300	5464
17.18367	5462
17.18433	5460
17.18500	5458
17.18567	5455
17.18633	5453
17.18700	5451
17.18767	5450
17.18833	5449
17.18900	5449
17.18967	5448
17.19033	5448
17.19100	5448
17.19167	5448
17.19233	5447
17.19300	5446
17.19367	5445
17.19433	5444
17.19500	5443
17.19567	5443
17.19633	5443
17.19700	5443
17.19767	5442
17.19833	5442
17.19900	5441
17.19967	5440
17.20033	5439
17.20100	5438
17.20167	5437
17.20233	5436
17.20300	5436
17.20367	5435
17.20433	5435
17.20500	5434
17.20567	5433
17.20633	5432
17.20700	5431
17.20767	5430
17.20833	5429
17.20900	5427
17.20967	5426
17.21033	5424
17.21100	5423
17.21167	5422
17.21233	5420
17.21300	5419
17.21367	5417
17.21433	5416
17.21500	5414
17.21567	5412
17.21633	5410
17.21700	5407
17.21767	5405
17.21833	5402
17.21900	5400
17.21967	5397
17.22033	5395
17.22100	5392
17.22167	5390
17.22233	5387
17.22300	5384
17.22367	5381
17.22433	5379
17.22500	5377
17.22567	5376
17.22633	5375
17.22700	5375
17.22767	5375
17.22833	5374
17.22900	5374
17.22967	5373
17.23033	5372
17.23100	5370
17.23167	5369
17.23233	5368
17.23300	5366
17.23367	5366
17.23433	5365
17.23500	5364
17.23567	5363
17.23633	5361
17.23700	5359
17.23767	5357
17.23833	5355
17.23900	5352
17.23967	5348
17.24033	5345
17.24100	5342
17.24167	5339
17.24233	5336
17.24300	5333
17.24367	5330
17.24433	5327
17.24500	5324
17.24567	5320
17.24633	5317
17.24700	5313
17.24767	5310
17.24833	5307
17.24900	5304
17.24967	5301
17.25033	5298
17.25100	5295
17.25167	5291
17.25233	5288
17.25300	5284
17.25367	5280
17.25433	5277
17.25500	5274
17.25567	5271
17.25633	5268
17.25700	5265
17.25767	5263
17.25833	5260
17.25900	5258
17.25967	5255
17.26033	5251
17.26100	5248
17.26167	5245
17.26233	5243
17.26300	5241
17.26367	5238
17.26433	5236
17.26500	5234
17.26567	5232
17.26633	5232
17.26700	5230
17.26767	5229
17.26833	5228
17.26900	5227
17.26967	5226
17.27033	5226
17.27100	5225
17.27167	5225
17.27233	5224
17.27300	5223
17.27367	5222
17.27433	5221
17.27500	5220
17.27567	5219
17.27633	5218
17.27700	5217
17.27767	5216
17.27833	5215
17.27900	5215
17.27967	5214
17.28033	5214
17.28100	5214
17.28167	5214
17.28233	5213
17.28300	5213
17.28367	5212
17.28433	5211
17.28500	5210
17.28567	5209
17.28633	5209
17.28700	5208
17.28767	5207
17.28833	5206
17.28900	5205
17.28967	5204
17.29033	5202
17.29100	5201
17.29167	5199
17.29233	5197
17.29300	5196
17.29367	5194
17.29433	5193
17.29500	5192
17.29567	5191
17.29633	5190
17.29700	5189
17.29767	5188
17.29833	5187
17.29900	5185
17.29967	5184
17.30033	5184
17.30100	5184
17.30167	5184
17.30233	5184
17.30300	5185
17.30367	5185
17.30433	5184
17.30500	5184
17.30567	5184
17.30633	5184
17.30700	5183
17.30767	5183
17.30833	5184
17.30900	5185
17.30967	5186
17.31033	5187
17.31100	5188
17.31167	5189
17.31233	5189
17.31300	5189
17.31367	5188
17.31433	5188
17.31500	5187
17.31567	5187
17.31633	5187
17.31700	5187
17.31767	5187
17.31833	5188
17.31900	5188
17.31967	5187
17.32033	5186
17.32100	5185
17.32167	5184
17.32233	5182
17.32300	5181
17.32367	5179
17.32433	5178
17.32500	5176
17.32567	5173
17.32633	5171
17.32700	5168
17.32767	5165
17.32833	5161
17.32900	5158
17.32967	5154
17.33033	5151
17.33100	5147
17.33167	5143
17.33233	5139
17.33300	5134
17.33367	5128
17.33433	5123
17.33500	5117
17.33567	5111
17.33633	5104
17.33700	5098
17.33767	5092
17.33833	5087
17.33900	5083
17.33967	5078
17.34033	5074
17.34100	5069
17.34167	5064
17.34233	5058
17.34300	5053
17.34367	5047
17.34433	5041
17.34500	5035
17.34567	5028
17.34633	5023
17.34700	5017
17.34767	5012
17.34833	5006
17.34900	5000
17.34967	4995
17.35033	4989
17.35100	4984
17.35167	4979
17.35233	4974
17.35300	4969
17.35367	4964
17.35433	4959
17.35500	4955
17.35567	4951
17.35633	4946
17.35700	4942
17.35767	4937
17.35833	4933
17.35900	4928
17.35967	4924
17.36033	4921
17.36100	4917
17.36167	4914
17.36233	4910
17.36300	4907
17.36367	4903
17.36433	4899
17.36500	4895
17.36567	4890
17.36633	4885
17.36700	4881
17.36767	4877
17.36833	4873
17.36900	4870
17.36967	4866
17.37033	4862
17.37100	4858
17.37167	4854
17.37233	4849
17.37300	4844
17.37367	4839
17.37433	4833
17.37500	4828
17.37567	4822
17.37633	4817
17.37700	4811
17.37767	4805
17.37833	4798
17.37900	4792
17.37967	4785
17.38033	4779
17.38100	4772
17.38167	4765
17.38233	4758
17.38300	4751
17.38367	4745
17.38433	4738
17.38500	4732
17.38567	4725
17.38633	4718
17.38700	4712
17.38767	4706
17.38833	4699
17.38900	4693
17.38967	4687
17.39033	4681
17.39100	4675
17.39167	4669
17.39233	4663
17.39300	4657
17.39367	4651
17.39433	4645
17.39500	4639
17.39567	4632
17.39633	4626
17.39700	4619
17.39767	4613
17.39833	4607
17.39900	4602
17.39967	4596
17.40033	4590
17.40100	4584
17.40167	4578
17.40233	4572
17.40300	4566
17.40367	4559
17.40433	4553
17.40500	4546
17.40567	4540
17.40633	4535
17.40700	4529
17.40767	4523
17.40833	4518
17.40900	4512
17.40967	4507
17.41033	4502
17.41100	4497
17.41167	4491
17.41233	4486
17.41300	4481
17.41367	4477
17.41433	4473
17.41500	4469
17.41567	4465
17.41633	4461
17.41700	4457
17.41767	4451
17.41833	4446
17.41900	4441
17.41967	4435
17.42033	4430
17.42100	4425
17.42167	4420
17.42233	4415
17.42300	4409
17.42367	4403
17.42433	4397
17.42500	4391
17.42567	4384
17.42633	4377
17.42700	4370
17.42767	4363
17.42833	4357
17.42900	4351
17.42967	4344
17.43033	4339
17.43100	4333
17.43167	4327
17.43233	4322
17.43300	4316
17.43367	4311
17.43433	4306
17.43500	4301
17.43567	4296
17.43633	4292
17.43700	4289
17.43767	4285
17.43833	4281
17.43900	4278
17.43967	4273
17.44033	4269
17.44100	4265
17.44167	4261
17.44233	4256
17.44300	4252
17.44367	4248
17.44433	4244
17.44500	4240
17.44567	4237
17.44633	4233
17.44700	4229
17.44767	4224
17.44833	4220
17.44900	4215
17.44967	4210
17.45033	4205
17.45100	4201
17.45167	4196
17.45233	4192
17.45300	4188
17.45367	4183
17.45433	4178
17.45500	4173
17.45567	4169
17.45633	4164
17.45700	4159
17.45767	4154
17.45833	4150
17.45900	4146
17.45967	4142
17.46033	4138
17.46100	4135
17.46167	4130
17.46233	4126
17.46300	4122
17.46367	4117
17.46433	4112
17.46500	4108
17.46567	4103
17.46633	4100
17.46700	4096
17.46767	4092
17.46833	4089
17.46900	4085
17.46967	4081
17.47033	4077
17.47100	4072
17.47167	4067
17.47233	4062
17.47300	4058
17.47367	4053
17.47433	4049
17.47500	4044
17.47567	4040
17.47633	4035
17.47700	4030
17.47767	4024
17.47833	4018
17.47900	4012
17.47967	4006
17.48033	4001
17.48100	3996
17.48167	3992
17.48233	3988
17.48300	3983
17.48367	3978
17.48433	3973
17.48500	3968
17.48567	3962
17.48633	3957
17.48700	3952
17.48767	3947
17.48833	3942
17.48900	3937
17.48967	3932
17.49033	3926
17.49100	3920
17.49167	3914
17.49233	3907
17.49300	3900
17.49367	3893
17.49433	3885
17.49500	3878
17.49567	3871
17.49633	3863
17.49700	3856
17.49767	3848
17.49833	3840
17.49900	3832
17.49967	3824
17.50033	3815
17.50100	3807
17.50167	3798
17.50233	3789
17.50300	3781
17.50367	3772
17.50433	3764
17.50500	3756
17.50567	3748
17.50633	3740
17.50700	3732
17.50767	3723
17.50833	3714
17.50900	3706
17.50967	3698
17.51033	3690
17.51100	3683
17.51167	3676
17.51233	3669
17.51300	3662
17.51367	3654
17.51433	3646
17.51500	3639
17.51567	3631
17.51633	3624
17.51700	3616
17.51767	3609
17.51833	3603
17.51900	3597
17.51967	3591
17.52033	3585
17.52100	3579
17.52167	3573
17.52233	3567
17.52300	3562
17.52367	3557
17.52433	3552
17.52500	3547
17.52567	3542
17.52633	3537
17.52700	3533
17.52767	3528
17.52833	3523
17.52900	3518
17.52967	3513
17.53033	3508
17.53100	3502
17.53167	3496
17.53233	3491
17.53300	3485
17.53367	3480
17.53433	3475
17.53500	3471
17.53567	3466
17.53633	3462
17.53700	3457
17.53767	3452
17.53833	3447
17.53900	3443
17.53967	3439
17.54033	3435
17.54100	3430
17.54167	3427
17.54233	3423
17.54300	3420
17.54367	3416
17.54433	3411
17.54500	3406
17.54567	3401
17.54633	3396
17.54700	3392
17.54767	3387
17.54833	3382
17.54900	3378
17.54967	3374
17.55033	3370
17.55100	3367
17.55167	3363
17.55233	3360
17.55300	3356
17.55367	3353
17.55433	3349
17.55500	3345
17.55567	3342
17.55633	3339
17.55700	3337
17.55767	3334
17.55833	3332
17.55900	3329
17.55967	3326
17.56033	3323
17.56100	3319
17.56167	3315
17.56233	3311
17.56300	3307
17.56367	3303
17.56433	3299
17.56500	3295
17.56567	3290
17.56633	3285
17.56700	3279
17.56767	3272
17.56833	3266
17.56900	3259
17.56967	3252
17.57033	3245
17.57100	3238
17.57167	3231
17.57233	3224
17.57300	3218
17.57367	3212
17.57433	3206
17.57500	3200
17.57567	3194
17.57633	3188
17.57700	3182
17.57767	3177
17.57833	3172
17.57900	3167
17.57967	3162
17.58033	3156
17.58100	3151
17.58167	3145
17.58233	3139
17.58300	3134
17.58367	3128
17.58433	3123
17.58500	3118
17.58567	3113
17.58633	3108
17.58700	3104
17.58767	3100
17.58833	3095
17.58900	3090
17.58967	3086
17.59033	3081
17.59100	3077
17.59167	3072
17.59233	3067
17.59300	3062
17.59367	3058
17.59433	3053
17.59500	3049
17.59567	3045
17.59633	3040
17.59700	3035
17.59767	3030
17.59833	3025
17.59900	3020
17.59967	3015
17.60033	3010
17.60100	3004
17.60167	3000
17.60233	2995
17.60300	2991
17.60367	2987
17.60433	2982
17.60500	2978
17.60567	2973
17.60633	2969
17.60700	2964
17.60767	2961
17.60833	2957
17.60900	2954
17.60967	2950
17.61033	2947
17.61100	2944
17.61167	2940
17.61233	2935
17.61300	2931
17.61367	2926
17.61433	2921
17.61500	2916
17.61567	2912
17.61633	2907
17.61700	2903
17.61767	2898
17.61833	2894
17.61900	2890
17.61967	2885
17.62033	2880
17.62100	2875
17.62167	2870
17.62233	2865
17.62300	2860
17.62367	2855
17.62433	2851
17.62500	2847
17.62567	2843
17.62633	2838
17.62700	2834
17.62767	2829
17.62833	2824
17.62900	2818
17.62967	2813
17.63033	2807
17.63100	2802
17.63167	2797
17.63233	2792
17.63300	2787
17.63367	2783
17.63433	2778
17.63500	2773
17.63567	2767
17.63633	2762
17.63700	2756
17.63767	2751
17.63833	2745
17.63900	2740
17.63967	2735
17.64033	2730
17.64100	2725
17.64167	2719
17.64233	2713
17.64300	2707
17.64367	2700
17.64433	2694
17.64500	2688
17.64567	2682
17.64633	2677
17.64700	2671
17.64767	2667
17.64833	2662
17.64900	2657
17.64967	2653
17.65033	2649
17.65100	2644
17.65167	2640
17.65233	2636
17.65300	2632
17.65367	2628
17.65433	2624
17.65500	2620
17.65567	2616
17.65633	2612
17.65700	2607
17.65767	2602
17.65833	2596
17.65900	2591
17.65967	2586
17.66033	2581
17.66100	2575
17.66167	2571
17.66233	2566
17.66300	2562
17.66367	2558
17.66433	2553
17.66500	2548
17.66567	2543
17.66633	2537
17.66700	2532
17.66767	2526
17.66833	2522
17.66900	2517
17.66967	2513
17.67033	2508
17.67100	2504
17.67167	2499
17.67233	2495
17.67300	2490
17.67367	2485
17.67433	2480
17.67500	2475
17.67567	2471
17.67633	2467
17.67700	2463
17.67767	2459
17.67833	2455
17.67900	2450
17.67967	2446
17.68033	2442
17.68100	2437
17.68167	2433
17.68233	2429
17.68300	2425
17.68367	2420
17.68433	2416
17.68500	2412
17.68567	2408
17.68633	2405
17.68700	2400
17.68767	2396
17.68833	2392
17.68900	2388
17.68967	2384
17.69033	2380
17.69100	2377
17.69167	2374
17.69233	2371
17.69300	2368
17.69367	2366
17.69433	2363
17.69500	2360
17.69567	2357
17.69633	2354
17.69700	2352
17.69767	2349
17.69833	2346
17.69900	2343
17.69967	2341
17.70033	2339
17.70100	2336
17.70167	2333
17.70233	2331
17.70300	2328
17.70367	2325
17.70433	2321
17.70500	2318
17.70567	2315
17.70633	2313
17.70700	2311
17.70767	2309
17.70833	2307
17.70900	2304
17.70967	2302
17.71033	2299
17.71100	2296
17.71167	2293
17.71233	2290
17.71300	2287
17.71367	2285
17.71433	2283
17.71500	2282
17.71567	2280
17.71633	2278
17.71700	2276
17.71767	2274
17.71833	2272
17.71900	2269
17.71967	2267
17.72033	2264
17.72100	2261
17.72167	2259
17.72233	2256
17.72300	2254
17.72367	2251
17.72433	2249
17.72500	2246
17.72567	2244
17.72633	2241
17.72700	2237
17.72767	2234
17.72833	2231
17.72900	2228
17.72967	2224
17.73033	2221
17.73100	2218
17.73167	2215
17.73233	2212
17.73300	2208
17.73367	2204
17.73433	2201
17.73500	2197
17.73567	2193
17.73633	2190
17.73700	2187
17.73767	2184
17.73833	2182
17.73900	2179
17.73967	2176
17.74033	2173
17.74100	2170
17.74167	2167
17.74233	2164
17.74300	2161
17.74367	2158
17.74433	2156
17.74500	2153
17.74567	2150
17.74633	2148
17.74700	2145
17.74767	2141
17.74833	2138
17.74900	2134
17.74967	2131
17.75033	2127
17.75100	2124
17.75167	2121
17.75233	2118
17.75300	2116
17.75367	2113
17.75433	2110
17.75500	2108
17.75567	2105
17.75633	2102
17.75700	2099
17.75767	2095
17.75833	2093
17.75900	2090
17.75967	2087
17.76033	2084
17.76100	2081
17.76167	2078
17.76233	2074
17.76300	2070
17.76367	2066
17.76433	2063
17.76500	2059
17.76567	2055
17.76633	2051
17.76700	2047
17.76767	2043
17.76833	2039
17.76900	2036
17.76967	2032
17.77033	2028
17.77100	2023
17.77167	2018
17.77233	2013
17.77300	2008
17.77367	2003
17.77433	1999
17.77500	1995
17.77567	1991
17.77633	1988
17.77700	1984
17.77767	1980
17.77833	1977
17.77900	1973
17.77967	1969
17.78033	1966
17.78100	1962
17.78167	1959
17.78233	1955
17.78300	1952
17.78367	1949
17.78433	1946
17.78500	1942
17.78567	1939
17.78633	1936
17.78700	1932
17.78767	1929
17.78833	1926
17.78900	1923
17.78967	1920
17.79033	1917
17.79100	1914
17.79167	1911
17.79233	1908
17.79300	1906
17.79367	1903
17.79433	1901
17.79500	1898
17.79567	1895
17.79633	1892
17.79700	1889
17.79767	1886
17.79833	1884
17.79900	1881
17.79967	1878
17.80033	1875
17.80100	1871
17.80167	1868
17.80233	1864
17.80300	1860
17.80367	1856
17.80433	1853
17.80500	1850
17.80567	1847
17.80633	1844
17.80700	1841
17.80767	1838
17.80833	1835
17.80900	1832
17.80967	1829
17.81033	1825
17.81100	1823
17.81167	1820
17.81233	1818
17.81300	1816
17.81367	1814
17.81433	1812
17.81500	1809
17.81567	1807
17.81633	1804
17.81700	1801
17.81767	1798
17.81833	1795
17.81900	1793
17.81967	1790
17.82033	1788
17.82100	1785
17.82167	1782
17.82233	1779
17.82300	1776
17.82367	1773
17.82433	1770
17.82500	1767
17.82567	1764
17.82633	1762
17.82700	1760
17.82767	1758
17.82833	1755
17.82900	1753
17.82967	1750
17.83033	1747
17.83100	1744
17.83167	1740
17.83233	1737
17.83300	1733
17.83367	1731
17.83433	1728
17.83500	1726
17.83567	1724
17.83633	1722
17.83700	1719
17.83767	1717
17.83833	1714
17.83900	1711
17.83967	1707
17.84033	1704
17.84100	1700
17.84167	1697
17.84233	1693
17.84300	1690
17.84367	1687
17.84433	1683
17.84500	1679
17.84567	1676
17.84633	1672
17.84700	1668
17.84767	1664
17.84833	1660
17.84900	1656
17.84967	1652
17.85033	1649
17.85100	1645
17.85167	1642
17.85233	1639
17.85300	1636
17.85367	1633
17.85433	1630
17.85500	1627
17.85567	1624
17.85633	1621
17.85700	1617
17.85767	1614
17.85833	1611
17.85900	1608
17.85967	1604
17.86033	1601
17.86100	1597
17.86167	1593
17.86233	1589
17.86300	1585
17.86367	1581
17.86433	1577
17.86500	1573
17.86567	1569
17.86633	1564
17.86700	1560
17.86767	1555
17.86833	1550
17.86900	1545
17.86967	1541
17.87033	1536
17.87100	1532
17.87167	1528
17.87233	1524
17.87300	1520
17.87367	1516
17.87433	1512
17.87500	1508
17.87567	1504
17.87633	1500
17.87700	1496
17.87767	1492
17.87833	1488
17.87900	1484
17.87967	1480
17.88033	1476
17.88100	1473
17.88167	1471
17.88233	1467
17.88300	1464
17.88367	1459
17.88433	1455
17.88500	1451
17.88567	1447
17.88633	1444
17.88700	1441
17.88767	1437
17.88833	1434
17.88900	1430
17.88967	1427
17.89033	1423
17.89100	1420
17.89167	1416
17.89233	1412
17.89300	1408
17.89367	1405
17.89433	1402
17.89500	1399
17.89567	1397
17.89633	1395
17.89700	1392
17.89767	1389
17.89833	1387
17.89900	1384
17.89967	1381
17.90033	1379
17.90100	1377
17.90167	1375
17.90233	1373
17.90300	1371
17.90367	1370
17.90433	1368
17.90500	1367
17.90567	1366
17.90633	1364
17.90700	1363
17.90767	1361
17.90833	1359
17.90900	1358
17.90967	1357
17.91033	1356
17.91100	1355
17.91167	1355
17.91233	1354
17.91300	1354
17.91367	1353
17.91433	1353
17.91500	1353
17.91567	1353
17.91633	1354
17.91700	1354
17.91767	1355
17.91833	1356
17.91900	1357
17.91967	1358
17.92033	1358
17.92100	1357
17.92167	1357
17.92233	1357
17.92300	1357
17.92367	1356
17.92433	1357
17.92500	1357
17.92567	1358
17.92633	1358
17.92700	1359
17.92767	1359
17.92833	1359
17.92900	1359
17.92967	1359
17.93033	1359
17.93100	1359
17.93167	1359
17.93233	1360
17.93300	1360
17.93367	1360
17.93433	1360
17.93500	1359
17.93567	1357
17.93633	1355
17.93700	1353
17.93767	1351
17.93833	1349
17.93900	1347
17.93967	1346
17.94033	1345
17.94100	1343
17.94167	1342
17.94233	1340
17.94300	1338
17.94367	1336
17.94433	1334
17.94500	1332
17.94567	1330
17.94633	1329
17.94700	1327
17.94767	1325
17.94833	1323
17.94900	1321
17.94967	1320
17.95033	1318
17.95100	1316
17.95167	1313
17.95233	1312
17.95300	1310
17.95367	1308
17.95433	1306
17.95500	1305
17.95567	1304
17.95633	1303
17.95700	1302
17.95767	1300
17.95833	1299
17.95900	1297
17.95967	1295
17.96033	1293
17.96100	1291
17.96167	1288
17.96233	1285
17.96300	1283
17.96367	1281
17.96433	1279
17.96500	1277
17.96567	1274
17.96633	1271
17.96700	1269
17.96767	1266
17.96833	1263
17.96900	1261
17.96967	1258
17.97033	1256
17.97100	1254
17.97167	1251
17.97233	1249
17.97300	1246
17.97367	1243
17.97433	1240
17.97500	1237
17.97567	1234
17.97633	1231
17.97700	1229
17.97767	1226
17.97833	1224
17.97900	1222
17.97967	1220
17.98033	1217
17.98100	1215
17.98167	1212
17.98233	1209
17.98300	1207
17.98367	1204
17.98433	1202
17.98500	1200
17.98567	1197
17.98633	1195
17.98700	1193
17.98767	1192
17.98833	1190
17.98900	1187
17.98967	1184
17.99033	1182
17.99100	1179
17.99167	1176
17.99233	1173
17.99300	1170
17.99367	1167
17.99433	1165
17.99500	1162
17.99567	1159
17.99633	1156
17.99700	1152
17.99767	1149
17.99833	1146
17.99900	1143
17.99967	1141
18.00033	1139
18.00100	1137
18.00167	1136
18.00233	1134
18.00300	1132
18.00367	1130
18.00433	1127
18.00500	1124
18.00567	1122
18.00633	1119
18.00700	1117
18.00767	1115
18.00833	1113
18.00900	1111
18.00967	1108
18.01033	1107
18.01100	1105
18.01167	1103
18.01233	1100
18.01300	1097
18.01367	1094
18.01433	1091
18.01500	1088
18.01567	1086
18.01633	1083
18.01700	1081
18.01767	1078
18.01833	1075
18.01900	1072
18.01967	1069
18.02033	1065
18.02100	1062
18.02167	1058
18.02233	1055
18.02300	1052
18.02367	1049
18.02433	1045
18.02500	1042
18.02567	1039
18.02633	1036
18.02700	1033
18.02767	1031
18.02833	1028
18.02900	1026
18.02967	1024
18.03033	1023
18.03100	1022
18.03167	1021
18.03233	1020
18.03300	1019
18.03367	1017
18.03433	1015
18.03500	1013
18.03567	1011
18.03633	1009
18.03700	1006
18.03767	1004
18.03833	1003
18.03900	1001
18.03967	999
18.04033	997
18.04100	995
18.04167	994
18.04233	992
18.04300	990
18.04367	989
18.04433	987
18.04500	986
18.04567	984
18.04633	984
18.04700	983
18.04767	982
18.04833	981
18.04900	980
18.04967	978
18.05033	976
18.05100	975
18.05167	973
18.05233	973
18.05300	972
18.05367	972
18.05433	971
18.05500	970
18.05567	970
18.05633	969
18.05700	968
18.05767	967
18.05833	966
18.05900	964
18.05967	962
